Date,Open,High,Low,Close,Adj Close,Volume
2020-06-17,2329.050048828125,2337.85009765625,2292.300048828125,2300.10009765625,2255.0986328125,699526
2020-06-18,2305.89990234375,2332.0,2296.550048828125,2310.449951171875,2265.24560546875,304464
2020-06-19,2318.699951171875,2330.0,2286.0,2304.75,2259.6572265625,728257
2020-06-22,2335.0,2369.0,2317.0,2349.25,2303.286865234375,445228
2020-06-23,2360.0,2401.050048828125,2322.0,2380.050048828125,2333.484375,838016
2020-06-24,2395.0,2412.0,2331.5,2341.35009765625,2295.541259765625,501579
2020-06-25,2340.550048828125,2378.0,2325.35009765625,2330.449951171875,2284.8544921875,316334
2020-06-26,2344.0,2381.89990234375,2332.550048828125,2350.75,2304.75732421875,497117
2020-06-29,2359.550048828125,2368.0,2308.10009765625,2316.60009765625,2271.275634765625,519075
2020-06-30,2334.949951171875,2334.949951171875,2267.0,2278.89990234375,2234.31298828125,684233
2020-07-01,2284.0,2284.0,2233.0,2241.25,2197.399658203125,788450
2020-07-02,2100.0,2242.0,2090.050048828125,2196.64990234375,2153.67236328125,4392566
2020-07-03,2206.0,2248.5,2181.10009765625,2190.449951171875,2147.59375,1516409
2020-07-06,2219.89990234375,2219.89990234375,2157.0,2161.10009765625,2118.818115234375,932519
2020-07-07,2179.5,2207.0,2147.0,2184.5,2141.760009765625,1348625
2020-07-08,2174.0,2213.0,2141.050048828125,2163.5,2121.171142578125,1586276
2020-07-09,2171.0,2193.85009765625,2153.0,2176.35009765625,2133.769775390625,819353
2020-07-10,2184.35009765625,2226.60009765625,2160.0,2203.10009765625,2159.996337890625,1011412
2020-07-13,2220.0,2240.0,2197.199951171875,2235.14990234375,2191.419189453125,600585
2020-07-14,2243.5,2256.60009765625,2211.300048828125,2218.14990234375,2174.751708984375,811086
2020-07-15,2219.0,2245.0,2214.14990234375,2225.300048828125,2181.761962890625,1234453
2020-07-16,2239.0,2242.0,2193.25,2204.5,2161.368896484375,833354
2020-07-17,2200.0,2274.550048828125,2177.050048828125,2263.39990234375,2219.116455078125,1233698
2020-07-20,2280.0,2314.0,2241.550048828125,2298.75,2253.77490234375,1650713
2020-07-21,2305.0,2327.0,2277.0,2282.25,2237.59765625,549204
2020-07-22,2293.0,2307.0,2245.75,2261.75,2217.498779296875,314826
2020-07-23,2285.0,2408.85009765625,2274.64990234375,2397.449951171875,2350.543701171875,2533883
2020-07-24,2390.0,2433.199951171875,2328.0,2349.10009765625,2303.1396484375,1234340
2020-07-27,2350.0,2395.0,2320.199951171875,2361.89990234375,2315.68896484375,915026
2020-07-28,2363.0,2391.14990234375,2332.0,2341.550048828125,2295.7373046875,1049978
2020-07-29,2356.10009765625,2435.0,2342.300048828125,2423.64990234375,2376.23095703125,937679
2020-07-30,2434.949951171875,2577.14990234375,2430.5,2562.35009765625,2512.217529296875,3392829
2020-07-31,2570.0,2645.60009765625,2557.0,2616.550048828125,2565.35693359375,2698997
2020-08-03,2621.60009765625,2731.0,2605.64990234375,2641.75,2590.06396484375,2802784
2020-08-04,2675.0,2706.699951171875,2602.050048828125,2690.550048828125,2637.9091796875,1260214
2020-08-05,2700.0,2716.60009765625,2641.0,2667.75,2615.555419921875,1237767
2020-08-06,2682.0,2753.0,2662.699951171875,2738.050048828125,2684.47998046875,1340401
2020-08-07,2748.0,2820.0,2722.39990234375,2784.85009765625,2730.3642578125,1448742
2020-08-10,3063.300048828125,3293.0,3063.300048828125,3117.800048828125,3056.800048828125,6015324
2020-08-11,3139.949951171875,3168.75,3087.0,3131.449951171875,3070.182861328125,2731072
2020-08-12,3122.0,3131.0,3012.10009765625,3117.0,3056.015625,2244001
2020-08-13,3110.0,3180.0,3093.64990234375,3125.5,3064.349365234375,1916602
2020-08-14,3135.0,3185.0,3060.10009765625,3089.800048828125,3029.347900390625,1959949
2020-08-17,3120.0,3139.0,3071.35009765625,3129.550048828125,3068.320068359375,1194516
2020-08-18,3129.85009765625,3160.0,3095.0,3150.85009765625,3089.20361328125,1416520
2020-08-19,3166.64990234375,3190.0,3140.449951171875,3159.60009765625,3097.782470703125,1002926
2020-08-20,3130.10009765625,3207.0,3121.10009765625,3189.300048828125,3126.901123046875,1018936
2020-08-21,3256.0,3335.0,3222.64990234375,3247.35009765625,3183.8154296875,3851456
2020-08-24,3269.5,3280.0,3211.85009765625,3240.199951171875,3176.805419921875,842857
2020-08-25,3254.75,3268.949951171875,3220.64990234375,3245.89990234375,3182.393798828125,887308
2020-08-26,3248.89990234375,3262.14990234375,3182.75,3196.800048828125,3134.254150390625,700169
2020-08-27,3200.0,3278.0,3185.0,3268.449951171875,3204.502685546875,1013525
2020-08-28,3280.0,3297.89990234375,3259.0,3272.85009765625,3208.81640625,636688
2020-08-31,3285.0,3293.949951171875,3094.85009765625,3122.800048828125,3061.702392578125,1472451
2020-09-01,3114.0,3260.39990234375,3101.300048828125,3231.10009765625,3167.883544921875,981942
2020-09-02,3247.300048828125,3340.0,3240.0,3330.699951171875,3265.534423828125,992629
2020-09-03,3330.0,3349.39990234375,3272.35009765625,3282.5,3218.27783203125,829828
2020-09-04,3241.0,3320.949951171875,3209.0,3223.14990234375,3160.0888671875,867200
2020-09-07,3243.300048828125,3248.60009765625,3170.0,3199.10009765625,3136.509521484375,582355
2020-09-08,3209.0,3216.0,3095.0,3112.60009765625,3051.701904296875,687872
2020-09-09,3090.0,3169.449951171875,3080.0,3157.10009765625,3095.331298828125,904326
2020-09-10,3160.0,3185.0,3125.050048828125,3156.550048828125,3094.7919921875,503343
2020-09-11,3157.60009765625,3172.35009765625,3118.0,3146.64990234375,3085.085693359375,464651
2020-09-14,3169.60009765625,3227.64990234375,3133.699951171875,3164.800048828125,3102.88037109375,773804
2020-09-15,3175.0,3250.0,3166.25,3184.949951171875,3122.635986328125,1365374
2020-09-16,3181.10009765625,3274.0,3179.0,3244.35009765625,3180.874267578125,1064745
2020-09-17,3244.050048828125,3264.199951171875,3200.0,3211.14990234375,3148.323486328125,688789
2020-09-18,3230.0,3389.0,3228.0,3344.39990234375,3278.966552734375,3362844
2020-09-21,3350.949951171875,3374.25,3120.050048828125,3158.800048828125,3096.997802734375,1585478
2020-09-22,3160.0,3273.800048828125,3042.550048828125,3236.60009765625,3173.27587890625,1855832
2020-09-23,3253.75,3290.39990234375,3129.0,3147.550048828125,3085.968017578125,1499849
2020-09-24,3090.0,3151.800048828125,2985.0,3020.449951171875,2961.3544921875,6257683
2020-09-25,3060.0,3108.0,3004.64990234375,3060.75,3000.8662109375,1594964
2020-09-28,3100.0,3130.0,3021.64990234375,3097.14990234375,3036.55419921875,1269287
2020-09-29,3100.0,3139.0,3048.64990234375,3061.89990234375,3001.99365234375,1187338
2020-09-30,3089.0,3135.0,3040.0,3047.949951171875,2988.316650390625,1416088
2020-10-01,3060.0,3097.699951171875,3052.14990234375,3064.89990234375,3004.93505859375,740845
2020-10-05,3080.0,3145.0,3049.050048828125,3126.199951171875,3065.035888671875,1059411
2020-10-06,3160.0,3184.800048828125,3141.449951171875,3162.60009765625,3100.723388671875,1403318
2020-10-07,3190.0,3217.89990234375,3151.14990234375,3181.89990234375,3119.645751953125,1304014
2020-10-08,3188.0,3255.0,3172.300048828125,3231.449951171875,3168.2265625,1003283
2020-10-09,3255.0,3269.89990234375,3180.10009765625,3190.0,3127.587158203125,952505
2020-10-12,3192.300048828125,3215.0,3152.050048828125,3207.25,3144.5,1176234
2020-10-13,3214.0,3248.0,3121.10009765625,3139.14990234375,3077.732177734375,1080242
2020-10-14,3156.0,3162.0,3103.0,3130.449951171875,3069.20263671875,792943
2020-10-15,3140.0,3150.0,3045.0,3111.39990234375,3050.525146484375,992780
2020-10-16,3114.89990234375,3232.89990234375,3114.89990234375,3222.699951171875,3159.647705078125,1664500
2020-10-19,3235.0,3246.89990234375,3085.0,3093.39990234375,3032.87744140625,1329702
2020-10-20,3102.0,3128.75,3071.0,3085.75,3025.376953125,1348612
2020-10-21,3098.0,3125.0,3015.0,3078.949951171875,3018.7099609375,1234195
2020-10-22,3078.949951171875,3106.050048828125,3031.0,3093.5,3032.975341796875,899754
2020-10-23,3109.0,3144.0,3062.64990234375,3068.85009765625,3008.807861328125,1214597
2020-10-26,3080.89990234375,3081.39990234375,3020.10009765625,3042.14990234375,2982.6298828125,772978
2020-10-27,3060.0,3178.550048828125,3044.0,3156.85009765625,3095.086181640625,1602501
2020-10-28,3159.75,3210.89990234375,3110.0,3131.449951171875,3070.182861328125,1412166
2020-10-29,3121.449951171875,3159.64990234375,3091.60009765625,3107.60009765625,3046.7998046875,729760
2020-10-30,3111.0,3160.0,3053.699951171875,3142.050048828125,3080.575927734375,1330322
2020-11-02,3121.14990234375,3134.89990234375,3040.300048828125,3048.64990234375,2989.0029296875,977309
2020-11-03,3060.0,3117.5,3058.5,3089.89990234375,3029.44580078125,724215
2020-11-04,3120.75,3210.10009765625,3105.14990234375,3196.199951171875,3133.666015625,1479510
2020-11-05,3210.89990234375,3242.0,3168.10009765625,3209.0,3146.2158203125,1169897
2020-11-06,3210.0,3264.800048828125,3186.5,3237.25,3173.9130859375,1234138
2020-11-09,3415.050048828125,3463.39990234375,3345.64990234375,3423.75,3356.76416015625,7053871
2020-11-10,3423.60009765625,3423.60009765625,3239.14990234375,3263.39990234375,3199.55126953125,2531351
2020-11-11,3300.0,3372.199951171875,3282.050048828125,3353.14990234375,3287.54541015625,2007813
2020-11-12,3336.0,3408.75,3303.14990234375,3367.050048828125,3301.173583984375,1258544
2020-11-13,3370.0,3450.0,3368.199951171875,3432.949951171875,3365.7841796875,1346031
2020-11-14,3464.199951171875,3464.199951171875,3438.75,3444.949951171875,3377.549072265625,124536
2020-11-17,3460.0,3490.0,3395.0,3427.0,3359.950439453125,1652851
2020-11-18,3440.0,3462.0,3410.39990234375,3451.800048828125,3384.265625,817107
2020-11-19,3436.0,3499.0,3406.300048828125,3435.050048828125,3367.843017578125,1130621
2020-11-20,3442.0,3490.0,3425.0,3469.10009765625,3401.22705078125,1058905
2020-11-23,3486.39990234375,3637.800048828125,3470.5,3546.300048828125,3476.91650390625,2306539
2020-11-24,3609.949951171875,3609.949951171875,3493.0,3537.050048828125,3467.847412109375,1608159
2020-11-25,3567.949951171875,3568.89990234375,3450.0,3469.449951171875,3401.56982421875,736967
2020-11-26,3485.5,3565.0,3465.0,3544.300048828125,3474.95556640625,963570
2020-11-27,3547.0,3659.89990234375,3509.75,3605.10009765625,3534.566162109375,5745633
2020-12-01,3770.0,3770.0,3596.60009765625,3620.75,3549.90966796875,2077864
2020-12-02,3622.0,3654.85009765625,3615.0,3639.550048828125,3568.342041015625,755137
2020-12-03,3655.0,3724.89990234375,3636.10009765625,3692.35009765625,3620.109130859375,940122
2020-12-04,3710.85009765625,3739.0,3665.0,3711.949951171875,3639.325439453125,1043566
2020-12-07,3704.0,3741.949951171875,3663.449951171875,3717.550048828125,3644.81591796875,1086712
2020-12-08,3717.550048828125,3749.0,3676.60009765625,3690.0,3617.804931640625,750038
2020-12-09,3710.0,3736.0,3695.60009765625,3725.39990234375,3652.51220703125,653837
2020-12-10,3724.89990234375,3763.0,3706.75,3732.25,3659.228515625,638946
2020-12-11,3730.0,3740.0,3622.39990234375,3642.10009765625,3570.842041015625,1322763
2020-12-14,3650.0,3669.75,3584.60009765625,3599.800048828125,3529.36962890625,858167
2020-12-15,3620.0,3652.10009765625,3606.449951171875,3628.39990234375,3557.409912109375,678172
2020-12-16,3652.199951171875,3727.0,3636.0,3717.89990234375,3645.158935546875,1097589
2020-12-17,3711.300048828125,3854.199951171875,3711.300048828125,3824.699951171875,3749.86962890625,2080618
2020-12-18,3837.300048828125,3859.0,3782.0,3832.89990234375,3757.9091796875,1336810
2020-12-21,3789.0,3803.949951171875,3543.800048828125,3634.14990234375,3563.047607421875,1845053
2020-12-22,3658.949951171875,3739.10009765625,3601.89990234375,3720.949951171875,3648.149169921875,1501765
2020-12-23,3709.60009765625,3715.0,3660.0,3688.60009765625,3616.432373046875,915202
2020-12-24,3705.0,3757.0,3692.050048828125,3749.60009765625,3676.23876953125,656706
2020-12-28,3760.0,3783.35009765625,3738.0,3766.0,3692.31787109375,387691
2020-12-29,3783.0,3829.699951171875,3765.0,3784.199951171875,3710.161865234375,834002
2020-12-30,3790.0,3820.0,3760.85009765625,3799.699951171875,3725.3583984375,407940
2020-12-31,3787.0,3850.0,3786.85009765625,3841.89990234375,3766.73291015625,646191
2021-01-01,3839.0,3867.89990234375,3817.85009765625,3849.050048828125,3773.7431640625,344329
2021-01-04,3853.0,3914.949951171875,3849.0,3862.25,3786.68505859375,578164
2021-01-05,3858.25,3880.5,3804.050048828125,3842.10009765625,3766.92919921875,621125
2021-01-06,3847.0,3889.300048828125,3815.550048828125,3879.85009765625,3803.9404296875,486212
2021-01-07,3890.0,3904.0,3791.0,3803.050048828125,3728.64306640625,731225
2021-01-08,3819.0,3868.699951171875,3810.10009765625,3859.14990234375,3783.645263671875,594069
2021-01-11,3884.89990234375,3888.949951171875,3805.5,3822.39990234375,3747.614501953125,581207
2021-01-12,3822.949951171875,3831.85009765625,3741.0,3767.5,3693.78857421875,758091
2021-01-13,3788.5,3792.199951171875,3675.75,3719.39990234375,3646.62939453125,1142472
2021-01-14,3738.39990234375,3740.0,3684.0,3724.699951171875,3651.825927734375,826368
2021-01-15,3760.0,3762.800048828125,3633.0,3644.800048828125,3573.4892578125,1048279
2021-01-18,3640.0,3659.0,3551.0,3565.300048828125,3495.544677734375,952462
2021-01-19,3576.0,3631.0,3555.199951171875,3599.449951171875,3529.026611328125,834021
2021-01-20,3630.0,3666.10009765625,3597.050048828125,3605.699951171875,3535.154052734375,730498
2021-01-21,3650.0,3650.0,3590.0,3604.60009765625,3534.075927734375,706058
2021-01-22,3604.60009765625,3613.75,3530.0,3544.699951171875,3475.34765625,720287
2021-01-25,3562.0,3589.39990234375,3481.699951171875,3569.050048828125,3499.22119140625,926197
2021-01-27,3594.89990234375,3600.0,3469.89990234375,3483.050048828125,3414.90380859375,944951
2021-01-28,3460.0,3496.699951171875,3410.0,3429.75,3362.646728515625,717703
2021-01-29,3450.0,3458.0,3360.10009765625,3369.85009765625,3303.9189453125,1015705
2021-02-01,3418.0,3520.0,3311.39990234375,3463.60009765625,3395.83447265625,998291
2021-02-02,3540.0,3567.699951171875,3446.10009765625,3548.60009765625,3479.171630859375,1624774
2021-02-03,3590.0,3716.89990234375,3561.25,3680.25,3608.245849609375,1693164
2021-02-04,3713.949951171875,3724.75,3651.0,3678.89990234375,3606.921875,908879
2021-02-05,3699.0,3859.800048828125,3665.050048828125,3822.449951171875,3747.663330078125,2152555
2021-02-08,3799.0,3888.0,3650.0,3781.85009765625,3707.857666015625,2744564
2021-02-09,3783.050048828125,3841.25,3705.050048828125,3722.75,3649.9140625,1319497
2021-02-10,3740.0,3760.0,3675.39990234375,3750.35009765625,3676.974365234375,953446
2021-02-11,3719.60009765625,3764.699951171875,3712.0,3753.85009765625,3680.40576171875,422563
2021-02-12,3753.85009765625,3753.85009765625,3695.14990234375,3719.39990234375,3646.62939453125,561226
2021-02-15,3721.0,3749.75,3702.0,3711.050048828125,3638.443115234375,426787
2021-02-16,3711.050048828125,3719.449951171875,3666.0,3686.5,3614.37353515625,392393
2021-02-17,3672.0,3675.0,3590.0,3615.25,3544.517333984375,691346
2021-02-18,3596.0,3648.0,3573.0,3587.64990234375,3517.457275390625,884937
2021-02-19,3588.0,3605.0,3490.0,3523.199951171875,3454.268310546875,745416
2021-02-22,3510.0,3563.0,3475.0,3496.64990234375,3428.237548828125,846786
2021-02-23,3485.0,3519.0,3440.85009765625,3448.25,3380.78466796875,511326
2021-02-24,3496.89990234375,3509.800048828125,3412.39990234375,3480.050048828125,3411.962890625,409153
2021-02-25,3477.25,3513.5,3432.0,3440.050048828125,3372.745361328125,876984
2021-02-26,3419.5,3485.89990234375,3326.39990234375,3363.10009765625,3297.301025390625,1701176
2021-03-01,3396.699951171875,3485.0,3381.35009765625,3461.550048828125,3393.82470703125,660836
2021-03-02,3470.0,3521.949951171875,3455.5,3516.89990234375,3448.091552734375,724413
2021-03-03,3560.0,3573.199951171875,3500.550048828125,3565.14990234375,3495.397705078125,725617
2021-03-04,3550.0,3571.0,3494.050048828125,3553.449951171875,3483.926513671875,640664
2021-03-05,3518.0,3550.0,3490.0,3496.89990234375,3428.48291015625,390702
2021-03-08,3522.35009765625,3548.949951171875,3501.0,3507.699951171875,3439.071533203125,372681
2021-03-09,3567.800048828125,3567.800048828125,3461.5,3503.199951171875,3434.659423828125,442271
2021-03-10,3510.0,3543.85009765625,3482.25,3528.10009765625,3459.07275390625,421799
2021-03-12,3532.5,3564.85009765625,3503.550048828125,3512.050048828125,3443.336669921875,600323
2021-03-15,3526.0,3526.0,3371.0,3411.0,3344.263427734375,834264
2021-03-16,3429.89990234375,3436.0,3361.050048828125,3378.25,3312.154052734375,793917
2021-03-17,3390.0,3392.35009765625,3345.10009765625,3378.300048828125,3312.20361328125,547364
2021-03-18,3398.949951171875,3398.949951171875,3255.10009765625,3272.89990234375,3208.865478515625,622941
2021-03-19,3272.0,3406.550048828125,3153.300048828125,3370.300048828125,3304.35986328125,1744235
2021-03-22,3371.35009765625,3444.0,3350.550048828125,3405.949951171875,3339.312255859375,748535
2021-03-23,3418.0,3509.89990234375,3403.050048828125,3495.949951171875,3427.551513671875,787152
2021-03-24,3495.949951171875,3545.0,3457.050048828125,3481.14990234375,3413.041015625,762599
2021-03-25,3494.0,3494.10009765625,3391.0,3450.199951171875,3382.696533203125,738392
2021-03-26,3450.0,3509.949951171875,3411.800048828125,3464.949951171875,3397.157958984375,504226
2021-03-30,3500.0,3600.0,3480.050048828125,3584.25,3514.123779296875,732578
2021-03-31,3600.0,3640.64990234375,3581.0,3622.800048828125,3551.919677734375,883699
2021-04-01,3618.0,3639.0,3603.0,3616.10009765625,3545.350830078125,247000
2021-04-05,3616.10009765625,3681.0,3561.64990234375,3611.050048828125,3540.399658203125,880667
2021-04-06,3605.0,3698.25,3584.0,3688.10009765625,3615.942138671875,490057
2021-04-07,3701.0,3734.0,3691.60009765625,3698.949951171875,3626.579833984375,415385
2021-04-08,3698.550048828125,3799.89990234375,3681.5,3715.14990234375,3642.462646484375,752343
2021-04-09,3718.5,3782.550048828125,3680.0,3752.35009765625,3678.93505859375,1247594
2021-04-12,3760.0,3898.0,3675.199951171875,3779.64990234375,3705.700927734375,1959252
2021-04-13,3847.0,3850.0,3702.0,3718.449951171875,3645.6982421875,606699
2021-04-15,3745.5,3819.89990234375,3695.550048828125,3783.39990234375,3709.377685546875,850076
2021-04-16,3790.0,3845.0,3733.39990234375,3821.85009765625,3747.075439453125,681099
2021-04-19,3812.0,3849.85009765625,3756.0,3807.10009765625,3732.614013671875,777986
2021-04-20,3815.0,3848.89990234375,3750.0,3779.699951171875,3705.75,594570
2021-04-22,3770.0,3812.050048828125,3742.199951171875,3755.25,3681.7783203125,619485
2021-04-23,3751.0,3829.64990234375,3739.0,3779.75,3705.798828125,733544
2021-04-26,3782.0,3842.5,3770.449951171875,3784.35009765625,3710.308837890625,568028
2021-04-27,3818.35009765625,3925.0,3786.0,3908.949951171875,3832.47119140625,804123
2021-04-28,3944.14990234375,3966.550048828125,3870.0,3882.60009765625,3806.63671875,911739
2021-04-29,3882.0,3947.25,3856.0,3910.85009765625,3834.333984375,653122
2021-04-30,3910.0,4135.0,3909.60009765625,4062.35009765625,3982.8701171875,2499026
2021-05-03,4061.800048828125,4147.2998046875,4025.050048828125,4074.0,3994.2919921875,1014865
2021-05-04,4098.9501953125,4102.5,3962.050048828125,3985.35009765625,3907.37646484375,492286
2021-05-05,3999.0,4064.550048828125,3975.0,4035.449951171875,3956.49609375,671260
2021-05-06,4050.0,4084.39990234375,4018.0,4063.050048828125,3983.55615234375,423190
2021-05-07,4068.60009765625,4087.64990234375,4019.300048828125,4029.10009765625,3950.2705078125,305011
2021-05-10,4052.0,4205.0,4042.10009765625,4139.2998046875,4058.31396484375,1238763
2021-05-11,4120.10009765625,4171.2001953125,4055.10009765625,4073.60009765625,3993.89990234375,483699
2021-05-12,4078.89990234375,4123.14990234375,4045.0,4061.449951171875,3981.9873046875,567640
2021-05-14,4090.0,4108.0,4006.5,4020.550048828125,3941.8876953125,481350
2021-05-17,4020.0,4067.0,4020.0,4043.25,3964.1435546875,305324
2021-05-18,4060.0,4074.85009765625,4018.0,4023.949951171875,3945.22119140625,404311
2021-05-19,4035.0,4059.0,4002.0,4039.64990234375,3960.61376953125,545721
2021-05-20,4049.64990234375,4059.0,3964.35009765625,4040.800048828125,3961.741455078125,382877
2021-05-21,4041.800048828125,4110.0,4041.800048828125,4079.89990234375,4000.076416015625,426797
2021-05-24,4092.14990234375,4165.0,4072.35009765625,4097.2001953125,4017.038330078125,591556
2021-05-25,4117.2001953125,4137.5,4085.050048828125,4097.85009765625,4017.67529296875,235870
2021-05-26,4108.75,4120.0,4055.0,4098.60009765625,4018.410888671875,344734
2021-05-27,4100.0,4126.0,4057.25,4079.199951171875,3999.39013671875,781730
2021-05-28,4092.0,4147.64990234375,4078.550048828125,4120.25,4039.636962890625,483595
2021-05-31,4190.0,4284.2001953125,4110.0,4194.0,4111.94384765625,3090619
2021-06-01,4205.0,4227.10009765625,4155.0498046875,4220.10009765625,4137.53369140625,652655
2021-06-02,4215.89990234375,4255.5,4201.0,4214.25,4131.79833984375,603352
2021-06-03,4231.0,4244.0,4208.0,4232.2001953125,4149.39697265625,382915
2021-06-04,4233.60009765625,4277.89990234375,4217.5498046875,4261.60009765625,4178.2216796875,389667
2021-06-07,4264.14990234375,4299.0,4220.0,4229.9501953125,4147.1904296875,429298
2021-06-08,4229.9501953125,4259.10009765625,4201.7998046875,4241.2001953125,4158.22119140625,366017
2021-06-09,4250.0,4315.0,4230.2001953125,4267.4501953125,4183.95751953125,480787
2021-06-10,4275.0,4425.0,4275.0,4372.5498046875,4287.0009765625,1275478
2021-06-11,4372.0,4397.0,4325.0,4334.5,4249.6953125,574413
2021-06-14,4334.64990234375,4410.0,4311.0,4388.0498046875,4302.197265625,540274
2021-06-15,4398.0,4415.35009765625,4296.2001953125,4313.0498046875,4228.66455078125,798680
2021-06-16,4319.60009765625,4330.25,4282.85009765625,4300.7001953125,4216.556640625,358040
2021-06-17,4300.7001953125,4324.4501953125,4271.0,4302.35009765625,4218.17431640625,205565
2021-06-18,4302.5,4363.9501953125,4146.5,4197.2998046875,4115.17919921875,1586031
2021-06-21,4190.0,4238.85009765625,4162.0,4229.10009765625,4146.357421875,294121
2021-06-22,4234.7998046875,4297.75,4218.9501953125,4288.75,4204.84033203125,377841
2021-06-23,4300.0,4310.2001953125,4221.25,4224.60009765625,4141.9453125,268303
2021-06-24,4235.0,4259.7001953125,4195.0498046875,4250.35009765625,4167.19189453125,389303
2021-06-25,4254.64990234375,4289.0,4240.25,4248.75,4165.623046875,215936
2021-06-28,4251.0,4349.0,4251.0,4314.39990234375,4229.98828125,475081
2021-06-29,4316.60009765625,4369.5,4300.0,4356.14990234375,4270.921875,374334
2021-06-30,4369.0,4432.0,4355.0498046875,4408.25,4322.00244140625,636015
2021-07-01,4417.0,4453.89990234375,4412.85009765625,4435.7001953125,4348.91552734375,321217
2021-07-02,4435.7001953125,4530.10009765625,4431.0,4519.64990234375,4431.22265625,660211
2021-07-05,4534.0,4583.0498046875,4517.25,4559.9501953125,4470.734375,419343
2021-07-06,4565.0,4582.0,4512.10009765625,4524.2001953125,4435.68359375,262654
2021-07-07,4500.0,4566.0498046875,4485.0,4552.5498046875,4463.478515625,337061
2021-07-08,4533.0,4560.0,4500.0,4510.5,4422.25146484375,207589
2021-07-09,4515.0,4625.0,4510.7998046875,4599.7001953125,4509.70703125,530967
2021-07-12,4610.0,4623.9501953125,4575.64990234375,4588.75,4498.97119140625,205249
2021-07-13,4600.0,4618.75,4566.89990234375,4606.0498046875,4515.9326171875,233256
2021-07-14,4609.5,4661.64990234375,4585.14990234375,4623.2001953125,4532.7470703125,365170
2021-07-15,4626.0,4652.39990234375,4597.89990234375,4607.2998046875,4517.1572265625,289805
2021-07-16,4625.0,4772.0,4620.0,4757.60009765625,4664.51708984375,1156272
2021-07-19,4749.9501953125,4832.7001953125,4735.5498046875,4807.4501953125,4713.39208984375,493155
2021-07-20,4807.0,4848.0,4763.0,4787.85009765625,4694.17578125,361369
2021-07-22,4787.85009765625,4856.39990234375,4769.39990234375,4843.25,4748.4912109375,384993
2021-07-23,4843.4501953125,4850.0,4801.7001953125,4824.75,4730.353515625,177874
2021-07-26,4824.75,4940.64990234375,4824.75,4921.14990234375,4824.8671875,619955
2021-07-27,4930.0,4944.75,4669.39990234375,4791.39990234375,4697.65576171875,935854
2021-07-28,4802.60009765625,4913.9501953125,4768.25,4890.60009765625,4794.91552734375,956834
2021-07-29,4908.89990234375,4934.39990234375,4824.2001953125,4843.7998046875,4749.03076171875,658995
2021-07-30,4879.9501953125,4940.9501953125,4862.25,4906.10009765625,4810.11181640625,659061
2021-08-02,4893.5,4962.14990234375,4893.5,4928.9501953125,4832.51513671875,359231
2021-08-03,4930.60009765625,5019.89990234375,4900.0,5006.85009765625,4908.890625,530586
2021-08-04,5017.0,5045.2001953125,4954.5498046875,4964.25,4867.1240234375,381205
2021-08-05,5000.0,5020.0,4916.5,4923.5498046875,4827.22021484375,413085
2021-08-06,4950.0,4959.0,4884.0,4916.0,4819.81787109375,314260
2021-08-09,4980.0,4989.7998046875,4831.0,4905.7001953125,4809.7197265625,955464
2021-08-10,4930.89990234375,4971.60009765625,4895.0,4955.0498046875,4858.10400390625,356348
2021-08-11,4954.5,4958.9501953125,4840.7998046875,4919.10009765625,4822.85791015625,354008
2021-08-12,4929.9501953125,4929.9501953125,4872.0,4908.85009765625,4812.80810546875,200081
2021-08-13,4900.0498046875,4973.0,4860.5498046875,4948.7001953125,4851.87841796875,314044
2021-08-16,4945.5498046875,4954.35009765625,4870.0,4898.9501953125,4803.10205078125,225012
2021-08-17,4893.5,4940.0,4875.0,4908.35009765625,4832.044921875,356466
2021-08-18,4911.85009765625,4999.0498046875,4902.0,4910.4501953125,4834.1123046875,506142
2021-08-20,4861.2998046875,4915.39990234375,4757.0,4818.7001953125,4743.78857421875,549942
2021-08-23,4849.0,4888.7001953125,4788.0,4874.64990234375,4798.86865234375,410817
2021-08-24,4890.0,4912.14990234375,4792.85009765625,4863.2001953125,4787.59716796875,425873
2021-08-25,4863.4501953125,4875.0,4818.10009765625,4856.5,4781.00048828125,345800
2021-08-26,4855.0,4877.2001953125,4829.0,4846.7001953125,4771.35302734375,281990
2021-08-27,4846.64990234375,4934.0498046875,4824.35009765625,4910.7001953125,4834.35791015625,349435
2021-08-30,4932.60009765625,5133.9501953125,4930.0,5104.25,5024.89892578125,866739
2021-08-31,5140.0,5219.0,5110.0498046875,5173.60009765625,5093.17138671875,896587
2021-09-01,5176.0,5271.64990234375,5150.0,5202.64990234375,5121.76904296875,581886
2021-09-02,5214.9501953125,5244.2001953125,5153.2001953125,5165.5498046875,5085.24609375,414878
2021-09-03,5183.0,5264.5498046875,5136.35009765625,5208.2998046875,5127.33154296875,547010
2021-09-06,5238.9501953125,5247.5498046875,5183.2001953125,5205.10009765625,5124.18115234375,271793
2021-09-07,5220.9501953125,5234.9501953125,5180.0,5210.10009765625,5129.103515625,285728
2021-09-08,5223.0,5223.0,5048.0498046875,5085.0498046875,5005.9970703125,670825
2021-09-09,5084.2001953125,5084.2001953125,5034.7001953125,5054.89990234375,4976.31640625,373656
2021-09-13,5059.0,5096.0,5001.0,5085.2001953125,5006.1455078125,351984
2021-09-14,5125.0,5191.39990234375,5071.7998046875,5094.85009765625,5015.6455078125,521157
2021-09-15,5122.9501953125,5165.0,5090.10009765625,5158.89990234375,5078.69970703125,336784
